2	253	248	32
0	257	248	32
4	258	248	32
4	248	253	32
3	253	253	32
1	257	253	32
3	258	253	32
0	248	257	32
3	253	257	32
4	257	257	32
3	258	257	32
3	248	258	32
0	253	258	32
1	257	258	32
3	258	258	32
1	269	269	32
2	270	269	32
0	271	269	32
4	272	269	32
3	275	269	32
3	269	270	32
1	270	270	32
3	271	270	32
0	272	270	32
3	275	270	32
1	269	271	32
4	270	271	32
0	271	271	32
3	272	271	32
3	275	271	32
1	269	272	32
0	270	272	32
2	271	272	32
3	272	272	32
1	275	272	32
1	269	275	32
1	270	275	32
0	271	275	32
4	272	275	32
4	275	275	32
1	278	278	32
0	293	293	32
2	294	294	32
4	298	298	32
0	300	300	32
3	302	302	32
3	305	305	32
1	306	306	32
1	311	311	32
0	315	315	32
0	319	319	32
0	320	320	32
1	321	320	32
1	320	321	32
2	321	321	32
3	322	322	32
1	325	325	32
0	329	329	32
0	330	330	32
3	334	334	32
4	335	335	32
1	336	335	32
3	337	335	32
1	335	336	32
3	336	336	32
1	337	336	32
4	335	337	32
2	336	337	32
0	337	337	32
3	145	338	32
2	338	338	32
3	339	338	32
1	340	338	32
2	145	339	32
0	338	339	32
2	339	339	32
3	340	339	32
1	145	340	32
3	338	340	32
1	339	340	32
1	340	340	32
1	20	341	32
3	21	341	32
3	85	341	32
4	98	341	32
2	99	341	32
1	126	341	32
3	127	341	32
1	341	341	32
2	347	347	32
2	0	348	32
4	1	348	32
1	2	348	32
2	3	348	32
0	4	348	32
0	5	348	32
4	6	348	32
0	7	348	32
2	8	348	32
2	9	348	32
1	10	348	32
2	348	348	32
1	13	349	32
0	23	349	32
2	32	349	32
1	33	349	32
0	34	349	32
0	349	349	32
2	149	149	33
1	50	50	34
0	64	64	34
1	70	70	34
0	75	75	34
0	85	85	34
4	126	85	34
0	114	114	34
0	115	114	34
0	114	115	34
4	115	115	34
2	85	126	34
3	126	126	34
0	128	128	34
2	133	133	34
1	154	154	34
3	191	191	34
0	215	215	34
2	218	218	34
0	246	246	34
4	22	22	35
2	75	75	35
1	76	76	36
3	91	91	36
2	126	126	36
3	128	128	36
0	139	139	36
2	21	21	37
0	85	21	37
2	98	21	37
1	99	21	37
0	341	21	37
0	32	32	37
4	62	62	37
2	63	63	37
4	68	68	37
3	69	69	37
4	21	85	37
0	85	85	37
3	98	85	37
1	99	85	37
0	341	85	37
1	90	90	37
4	91	90	37
0	90	91	37
2	91	91	37
0	92	92	37
4	93	93	37
2	21	98	37
2	85	98	37
1	98	98	37
1	99	98	37
1	341	98	37
3	21	99	37
3	85	99	37
2	98	99	37
4	99	99	37
1	341	99	37
4	115	115	37
2	116	115	37
2	115	116	37
3	116	116	37
4	128	128	37
1	157	157	37
0	211	211	37
2	278	278	37
2	21	341	37
0	85	341	37
1	98	341	37
2	99	341	37
1	341	341	37
4	64	64	38
0	117	64	38
2	118	64	38
2	223	64	38
1	92	92	38
3	93	93	38
3	64	117	38
2	117	117	38
3	118	117	38
2	223	117	38
4	64	118	38
3	117	118	38
0	118	118	38
3	223	118	38
3	64	223	38
3	117	223	38
2	118	223	38
1	223	223	38
4	347	347	38
1	54	54	39
0	63	63	39
0	157	157	39
0	191	191	39
2	0	0	40
4	1	0	40
3	2	0	40
0	3	0	40
1	4	0	40
0	5	0	40
2	6	0	40
0	7	0	40
0	8	0	40
0	9	0	40
4	10	0	40
0	348	0	40
0	0	1	40
3	1	1	40
0	2	1	40
2	3	1	40
3	4	1	40
3	5	1	40
1	6	1	40
2	7	1	40
0	8	1	40
2	9	1	40
4	10	1	40
3	348	1	40
1	0	2	40
2	1	2	40
0	2	2	40
4	3	2	40
0	4	2	40
1	5	2	40
0	6	2	40
4	7	2	40
2	8	2	40
4	9	2	40
0	10	2	40
0	348	2	40
1	0	3	40
4	1	3	40
1	2	3	40
0	3	3	40
2	4	3	40
4	5	3	40
2	6	3	40
4	7	3	40
2	8	3	40
0	9	3	40
0	10	3	40
1	348	3	40
3	0	4	40
1	1	4	40
1	2	4	40
2	3	4	40
3	4	4	40
2	5	4	40
3	6	4	40
4	7	4	40
1	8	4	40
3	9	4	40
2	10	4	40
0	348	4	40
2	0	5	40
3	1	5	40
4	2	5	40
0	3	5	40
3	4	5	40
4	5	5	40
2	6	5	40
3	7	5	40
0	8	5	40
1	9	5	40
1	10	5	40
2	348	5	40
4	0	6	40
1	1	6	40
1	2	6	40
0	3	6	40
2	4	6	40
1	5	6	40
4	6	6	40
4	7	6	40
1	8	6	40
2	9	6	40
2	10	6	40
2	348	6	40
3	0	7	40
2	1	7	40
0	2	7	40
4	3	7	40
4	4	7	40
0	5	7	40
0	6	7	40
4	7	7	40
2	8	7	40
1	9	7	40
4	10	7	40
2	348	7	40
4	0	8	40
3	1	8	40
1	2	8	40
3	3	8	40
1	4	8	40
0	5	8	40
2	6	8	40
2	7	8	40
2	8	8	40
3	9	8	40
3	10	8	40
4	348	8	40
0	0	9	40
3	1	9	40
0	2	9	40
1	3	9	40
1	4	9	40
1	5	9	40
3	6	9	40
1	7	9	40
4	8	9	40
4	9	9	40
0	10	9	40
2	348	9	40
3	0	10	40
0	1	10	40
2	2	10	40
0	3	10	40
4	4	10	40
3	5	10	40
3	6	10	40
0	7	10	40
0	8	10	40
3	9	10	40
0	10	10	40
4	348	10	40
2	11	11	40
3	12	11	40
1	11	12	40
4	12	12	40
2	13	13	40
1	23	13	40
3	32	13	40
1	33	13	40
4	34	13	40
0	349	13	40
3	350	13	40
0	14	14	40
1	15	14	40
0	14	15	40
0	15	15	40
3	16	16	40
1	17	16	40
3	22	16	40
3	16	17	40
4	17	17	40
1	22	17	40
4	18	18	40
1	19	18	40
4	18	19	40
2	19	19	40
0	20	20	40
2	21	20	40
4	85	20	40
0	98	20	40
3	99	20	40
0	126	20	40
4	127	20	40
2	341	20	40
3	20	21	40
1	21	21	40
4	85	21	40
0	98	21	40
4	99	21	40
3	126	21	40
4	127	21	40
0	341	21	40
3	16	22	40
1	17	22	40
3	22	22	40
4	13	23	40
0	23	23	40
3	32	23	40
3	33	23	40
4	34	23	40
3	349	23	40
3	350	23	40
3	24	24	40
3	25	25	40
0	26	26	40
3	27	26	40
2	28	26	40
4	26	27	40
1	27	27	40
3	28	27	40
2	26	28	40
1	27	28	40
4	28	28	40
4	31	31	40
1	13	32	40
4	23	32	40
1	32	32	40
2	33	32	40
4	34	32	40
0	349	32	40
2	350	32	40
1	13	33	40
1	23	33	40
4	32	33	40
3	33	33	40
4	34	33	40
1	349	33	40
3	350	33	40
3	13	34	40
0	23	34	40
0	32	34	40
0	33	34	40
0	34	34	40
4	349	34	40
0	350	34	40
2	35	35	40
1	36	36	40
4	37	37	40
1	40	40	40
0	41	41	40
0	42	42	40
4	43	42	40
3	42	43	40
0	43	43	40
2	44	44	40
0	46	46	40
1	47	47	40
2	49	49	40
1	50	49	40
1	158	49	40
1	49	50	40
0	50	50	40
2	158	50	40
2	51	51	40
2	132	51	40
0	54	54	40
3	55	55	40
1	56	55	40
3	57	55	40
3	55	56	40
2	56	56	40
0	57	56	40
4	55	57	40
4	56	57	40
0	57	57	40
0	58	58	40
1	59	59	40
2	60	60	40
0	61	60	40
4	60	61	40
2	61	61	40
2	62	62	40
0	63	63	40
1	64	64	40
3	117	64	40
1	118	64	40
0	119	64	40
1	223	64	40
3	65	65	40
2	66	66	40
1	67	67	40
3	68	68	40
2	69	69	40
3	70	69	40
3	69	70	40
2	70	70	40
4	72	72	40
0	73	72	40
2	76	72	40
1	72	73	40
4	73	73	40
3	76	73	40
3	74	74	40
4	75	75	40
3	72	76	40
4	73	76	40
1	76	76	40
0	79	79	40
2	177	79	40
4	201	79	40
4	210	79	40
4	214	79	40
3	216	79	40
2	217	79	40
0	240	79	40
2	277	79	40
0	313	79	40
0	80	80	40
0	81	81	40
0	82	81	40
4	83	81	40
1	84	81	40
1	106	81	40
2	81	82	40
1	82	82	40
2	83	82	40
2	84	82	40
4	106	82	40
0	81	83	40
2	82	83	40
3	83	83	40
4	84	83	40
0	106	83	40
3	81	84	40
4	82	84	40
0	83	84	40
1	84	84	40
3	106	84	40
3	20	85	40
2	21	85	40
2	85	85	40
0	98	85	40
2	99	85	40
3	126	85	40
0	127	85	40
3	341	85	40
4	87	87	40
1	88	87	40
4	89	87	40
2	90	87	40
0	91	87	40
0	87	88	40
3	88	88	40
4	89	88	40
4	90	88	40
1	91	88	40
2	87	89	40
3	88	89	40
0	89	89	40
3	90	89	40
1	91	89	40
0	87	90	40
4	88	90	40
4	89	90	40
3	90	90	40
3	91	90	40
4	87	91	40
2	88	91	40
3	89	91	40
3	90	91	40
1	91	91	40
3	92	92	40
2	93	93	40
2	94	94	40
1	95	95	40
2	96	96	40
2	97	97	40
4	276	97	40
2	20	98	40
0	21	98	40
4	85	98	40
4	98	98	40
0	99	98	40
0	126	98	40
2	127	98	40
0	341	98	40
0	20	99	40
2	21	99	40
4	85	99	40
0	98	99	40
0	99	99	40
2	126	99	40
1	127	99	40
1	341	99	40
0	100	100	40
3	101	101	40
0	102	102	40
0	103	103	40
2	104	103	40
2	103	104	40
4	104	104	40
0	81	106	40
1	82	106	40
0	83	106	40
2	84	106	40
4	106	106	40
4	107	107	40
0	108	107	40
2	107	108	40
1	108	108	40
3	110	110	40
2	111	111	40
4	112	111	40
4	113	111	40
4	111	112	40
3	112	112	40
1	113	112	40
3	111	113	40
4	112	113	40
0	113	113	40
0	114	114	40
1	115	114	40
1	116	114	40
0	114	115	40
3	115	115	40
1	116	115	40
1	114	116	40
3	115	116	40
4	116	116	40
0	64	117	40
3	117	117	40
0	118	117	40
4	119	117	40
3	223	117	40
0	64	118	40
3	117	118	40
0	118	118	40
3	119	118	40
0	223	118	40
1	64	119	40
4	117	119	40
4	118	119	40
2	119	119	40
2	223	119	40
1	120	120	40
4	121	121	40
3	122	122	40
1	130	122	40
3	123	123	40
2	124	124	40
0	125	124	40
0	124	125	40
0	125	125	40
3	20	126	40
1	21	126	40
3	85	126	40
2	98	126	40
1	99	126	40
4	126	126	40
1	127	126	40
3	341	126	40
0	20	127	40
1	21	127	40
1	85	127	40
0	98	127	40
4	99	127	40
0	126	127	40
3	127	127	40
4	341	127	40
0	128	128	40
4	129	129	40
0	122	130	40
1	130	130	40
3	131	131	40
1	51	132	40
2	132	132	40
4	133	133	40
1	134	134	40
4	135	135	40
4	136	135	40
0	135	136	40
4	136	136	40
2	137	137	40
0	138	138	40
3	139	138	40
3	138	139	40
1	139	139	40
0	140	140	40
1	141	141	40
4	142	142	40
2	143	143	40
4	144	143	40
3	143	144	40
1	144	144	40
3	145	145	40
1	338	145	40
4	339	145	40
1	340	145	40
2	146	146	40
1	147	146	40
3	148	146	40
3	146	147	40
3	147	147	40
3	148	147	40
4	146	148	40
4	147	148	40
0	148	148	40
4	149	149	40
3	150	149	40
2	149	150	40
0	150	150	40
3	151	151	40
4	152	152	40
2	153	153	40
3	154	154	40
1	155	154	40
0	156	154	40
0	157	154	40
3	154	155	40
2	155	155	40
2	156	155	40
1	157	155	40
3	154	156	40
4	155	156	40
3	156	156	40
2	157	156	40
3	154	157	40
0	155	157	40
0	156	157	40
1	157	157	40
1	49	158	40
3	50	158	40
1	158	158	40
2	162	162	40
4	163	162	40
0	164	162	40
1	165	162	40
2	166	162	40
2	167	162	40
3	162	163	40
0	163	163	40
3	164	163	40
4	165	163	40
4	166	163	40
3	167	163	40
3	162	164	40
2	163	164	40
4	164	164	40
1	165	164	40
0	166	164	40
0	167	164	40
1	162	165	40
3	163	165	40
4	164	165	40
1	165	165	40
3	166	165	40
2	167	165	40
0	162	166	40
4	163	166	40
0	164	166	40
2	165	166	40
0	166	166	40
2	167	166	40
0	162	167	40
1	163	167	40
3	164	167	40
0	165	167	40
1	166	167	40
0	167	167	40
0	168	168	40
2	169	169	40
2	170	170	40
3	173	173	40
1	175	175	40
0	79	177	40
2	177	177	40
0	201	177	40
2	210	177	40
2	214	177	40
0	216	177	40
4	217	177	40
4	240	177	40
1	277	177	40
2	313	177	40
3	178	178	40
2	181	181	40
2	182	182	40
3	184	184	40
2	186	186	40
3	187	186	40
4	186	187	40
3	187	187	40
4	188	188	40
1	189	189	40
2	190	190	40
2	191	191	40
0	192	191	40
4	193	191	40
2	191	192	40
2	192	192	40
2	193	192	40
0	191	193	40
1	192	193	40
0	193	193	40
3	194	194	40
0	196	196	40
1	197	197	40
4	198	198	40
2	199	198	40
4	198	199	40
4	199	199	40
2	200	200	40
3	79	201	40
4	177	201	40
2	201	201	40
0	210	201	40
2	214	201	40
0	216	201	40
3	217	201	40
4	240	201	40
3	277	201	40
3	313	201	40
3	202	202	40
0	203	203	40
0	205	205	40
2	206	206	40
2	207	206	40
4	206	207	40
3	207	207	40
3	79	210	40
1	177	210	40
2	201	210	40
0	210	210	40
0	214	210	40
4	216	210	40
3	217	210	40
0	240	210	40
3	277	210	40
4	313	210	40
3	211	211	40
2	212	212	40
0	218	212	40
0	79	214	40
2	177	214	40
3	201	214	40
1	210	214	40
2	214	214	40
4	216	214	40
2	217	214	40
0	240	214	40
3	277	214	40
4	313	214	40
3	79	216	40
1	177	216	40
2	201	216	40
0	210	216	40
4	214	216	40
0	216	216	40
1	217	216	40
2	240	216	40
2	277	216	40
3	313	216	40
4	79	217	40
0	177	217	40
4	201	217	40
4	210	217	40
3	214	217	40
2	216	217	40
0	217	217	40
0	240	217	40
3	277	217	40
3	313	217	40
2	212	218	40
0	218	218	40
1	219	219	40
4	220	220	40
3	221	221	40
1	222	222	40
4	64	223	40
3	117	223	40
3	118	223	40
0	119	223	40
4	223	223	40
1	224	224	40
4	226	226	40
4	228	228	40
2	229	228	40
2	230	228	40
4	228	229	40
4	229	229	40
0	230	229	40
3	228	230	40
1	229	230	40
4	230	230	40
1	231	231	40
4	233	233	40
4	234	234	40
0	237	237	40
1	238	238	40
1	239	239	40
0	79	240	40
2	177	240	40
0	201	240	40
1	210	240	40
2	214	240	40
3	216	240	40
0	217	240	40
1	240	240	40
0	277	240	40
2	313	240	40
0	242	242	40
2	243	243	40
0	244	243	40
4	245	243	40
2	243	244	40
1	244	244	40
1	245	244	40
3	243	245	40
0	244	245	40
4	245	245	40
3	246	246	40
2	247	247	40
2	248	248	40
1	249	248	40
4	254	248	40
1	255	248	40
2	256	248	40
4	260	248	40
0	248	249	40
2	249	249	40
0	254	249	40
0	255	249	40
0	256	249	40
1	260	249	40
2	248	254	40
3	249	254	40
1	254	254	40
1	255	254	40
4	256	254	40
3	260	254	40
3	248	255	40
2	249	255	40
1	254	255	40
1	255	255	40
4	256	255	40
0	260	255	40
3	248	256	40
1	249	256	40
2	254	256	40
0	255	256	40
3	256	256	40
1	260	256	40
0	248	260	40
1	249	260	40
1	254	260	40
1	255	260	40
2	256	260	40
4	260	260	40
0	265	265	40
1	270	265	40
2	271	265	40
1	272	265	40
2	273	265	40
3	275	265	40
0	265	270	40
2	270	270	40
0	271	270	40
0	272	270	40
1	273	270	40
0	275	270	40
0	265	271	40
1	270	271	40
0	271	271	40
0	272	271	40
1	273	271	40
0	275	271	40
0	265	272	40
2	270	272	40
3	271	272	40
1	272	272	40
3	273	272	40
1	275	272	40
4	265	273	40
4	270	273	40
2	271	273	40
4	272	273	40
1	273	273	40
2	275	273	40
3	265	275	40
3	270	275	40
0	271	275	40
4	272	275	40
4	273	275	40
2	275	275	40
2	97	276	40
3	276	276	40
4	79	277	40
1	177	277	40
2	201	277	40
4	210	277	40
3	214	277	40
4	216	277	40
3	217	277	40
1	240	277	40
2	277	277	40
3	313	277	40
2	278	278	40
1	286	286	40
4	287	286	40
1	288	286	40
3	286	287	40
1	287	287	40
1	288	287	40
0	286	288	40
1	287	288	40
1	288	288	40
4	293	293	40
0	294	294	40
0	297	297	40
4	299	299	40
4	300	300	40
1	303	303	40
0	304	304	40
2	305	305	40
0	306	306	40
1	310	310	40
4	79	313	40
2	177	313	40
0	201	313	40
4	210	313	40
4	214	313	40
2	216	313	40
4	217	313	40
3	240	313	40
3	277	313	40
3	313	313	40
2	318	318	40
0	319	319	40
2	320	320	40
4	321	320	40
0	320	321	40
0	321	321	40
3	322	322	40
2	323	323	40
2	325	325	40
0	326	326	40
4	327	327	40
3	331	331	40
0	332	332	40
0	333	333	40
0	334	334	40
0	145	338	40
2	338	338	40
0	339	338	40
3	340	338	40
4	145	339	40
0	338	339	40
2	339	339	40
2	340	339	40
1	145	340	40
3	338	340	40
0	339	340	40
1	340	340	40
4	20	341	40
4	21	341	40
3	85	341	40
0	98	341	40
0	99	341	40
3	126	341	40
1	127	341	40
4	341	341	40
1	346	346	40
2	347	347	40
3	0	348	40
3	1	348	40
3	2	348	40
3	3	348	40
2	4	348	40
4	5	348	40
3	6	348	40
3	7	348	40
2	8	348	40
2	9	348	40
3	10	348	40
2	348	348	40
3	13	349	40
0	23	349	40
2	32	349	40
3	33	349	40
4	34	349	40
3	349	349	40
4	350	349	40
4	13	350	40
3	23	350	40
2	32	350	40
2	33	350	40
4	34	350	40
2	349	350	40
2	350	350	40
2	191	191	41
1	205	205	41
3	160	160	42
3	80	80	43
0	128	128	43
2	145	145	43
3	72	72	44
4	0	0	45
2	1	0	45
4	2	0	45
0	3	0	45
4	4	0	45
3	5	0	45
0	6	0	45
4	7	0	45
4	8	0	45
4	9	0	45
0	10	0	45
0	0	1	45
0	1	1	45
4	2	1	45
1	3	1	45
3	4	1	45
3	5	1	45
1	6	1	45
0	7	1	45
1	8	1	45
1	9	1	45
3	10	1	45
1	0	2	45
3	1	2	45
1	2	2	45
4	3	2	45
3	4	2	45
3	5	2	45
3	6	2	45
2	7	2	45
4	8	2	45
2	9	2	45
0	10	2	45
1	0	3	45
3	1	3	45
3	2	3	45
4	3	3	45
2	4	3	45
0	5	3	45
1	6	3	45
1	7	3	45
2	8	3	45
4	9	3	45
1	10	3	45
2	0	4	45
3	1	4	45
0	2	4	45
2	3	4	45
3	4	4	45
2	5	4	45
3	6	4	45
2	7	4	45
3	8	4	45
2	9	4	45
2	10	4	45
0	0	5	45
1	1	5	45
3	2	5	45
0	3	5	45
1	4	5	45
2	5	5	45
4	6	5	45
4	7	5	45
3	8	5	45
0	9	5	45
1	10	5	45
3	0	6	45
4	1	6	45
4	2	6	45
1	3	6	45
3	4	6	45
1	5	6	45
1	6	6	45
1	7	6	45
4	8	6	45
4	9	6	45
1	10	6	45
4	0	7	45
2	1	7	45
4	2	7	45
0	3	7	45
4	4	7	45
0	5	7	45
3	6	7	45
2	7	7	45
3	8	7	45
0	9	7	45
3	10	7	45
4	0	8	45
1	1	8	45
0	2	8	45
1	3	8	45
4	4	8	45
3	5	8	45
1	6	8	45
3	7	8	45
0	8	8	45
4	9	8	45
3	10	8	45
1	0	9	45
0	1	9	45
1	2	9	45
0	3	9	45
3	4	9	45
2	5	9	45
1	6	9	45
2	7	9	45
4	8	9	45
1	9	9	45
0	10	9	45
0	0	10	45
2	1	10	45
2	2	10	45
1	3	10	45
2	4	10	45
3	5	10	45
4	6	10	45
3	7	10	45
0	8	10	45
2	9	10	45
0	10	10	45
4	13	13	45
4	349	13	45
0	350	13	45
1	14	14	45
2	15	14	45
2	14	15	45
1	15	15	45
3	20	20	45
1	21	20	45
0	85	20	45
2	126	20	45
2	341	20	45
1	20	21	45
0	21	21	45
3	85	21	45
3	126	21	45
3	341	21	45
1	25	25	45
0	26	26	45
1	27	26	45
2	28	26	45
4	26	27	45
4	27	27	45
3	28	27	45
3	26	28	45
2	27	28	45
1	28	28	45
0	35	35	45
3	36	36	45
4	43	43	45
2	50	50	45
0	54	54	45
0	55	55	45
0	56	55	45
4	55	56	45
0	56	56	45
1	59	59	45
0	60	60	45
3	61	60	45
3	60	61	45
4	61	61	45
2	62	62	45
0	64	64	45
3	117	64	45
3	118	64	45
1	119	64	45
2	223	64	45
3	65	65	45
2	66	66	45
4	67	67	45
0	68	68	45
2	69	69	45
3	70	69	45
1	69	70	45
0	70	70	45
3	72	72	45
0	74	74	45
2	75	75	45
1	79	79	45
3	214	79	45
3	313	79	45
4	80	80	45
0	81	81	45
4	83	81	45
4	84	81	45
2	106	81	45
3	81	83	45
4	83	83	45
4	84	83	45
4	106	83	45
4	81	84	45
2	83	84	45
2	84	84	45
4	106	84	45
2	20	85	45
2	21	85	45
3	85	85	45
4	126	85	45
2	341	85	45
3	92	92	45
1	93	93	45
3	94	94	45
3	102	102	45
4	103	103	45
2	104	103	45
1	103	104	45
3	104	104	45
4	81	106	45
2	83	106	45
3	84	106	45
0	106	106	45
1	107	107	45
0	111	111	45
0	112	111	45
3	113	111	45
0	111	112	45
3	112	112	45
1	113	112	45
2	111	113	45
3	112	113	45
2	113	113	45
0	114	114	45
4	115	114	45
2	114	115	45
2	115	115	45
2	64	117	45
0	117	117	45
0	118	117	45
2	119	117	45
1	223	117	45
2	64	118	45
0	117	118	45
4	118	118	45
0	119	118	45
1	223	118	45
2	64	119	45
4	117	119	45
1	118	119	45
3	119	119	45
1	223	119	45
0	121	121	45
1	122	122	45
3	123	123	45
4	20	126	45
1	21	126	45
4	85	126	45
0	126	126	45
4	341	126	45
2	128	128	45
3	129	129	45
4	135	135	45
0	136	135	45
4	135	136	45
2	136	136	45
3	137	137	45
3	138	138	45
2	139	138	45
0	138	139	45
1	139	139	45
4	141	141	45
4	146	146	45
2	147	146	45
0	148	146	45
0	146	147	45
0	147	147	45
1	148	147	45
3	146	148	45
1	147	148	45
3	148	148	45
2	149	149	45
1	157	157	45
4	161	161	45
3	162	162	45
2	163	162	45
2	164	162	45
1	165	162	45
4	166	162	45
1	162	163	45
3	163	163	45
3	164	163	45
1	165	163	45
3	166	163	45
4	162	164	45
1	163	164	45
4	164	164	45
0	165	164	45
2	166	164	45
1	162	165	45
1	163	165	45
0	164	165	45
1	165	165	45
3	166	165	45
1	162	166	45
2	163	166	45
3	164	166	45
3	165	166	45
0	166	166	45
3	175	175	45
1	182	182	45
1	185	185	45
3	191	191	45
4	192	191	45
0	193	191	45
2	191	192	45
2	192	192	45
1	193	192	45
0	191	193	45
1	192	193	45
2	193	193	45
3	196	196	45
4	197	197	45
4	198	198	45
3	199	198	45
3	198	199	45
1	199	199	45
4	211	211	45
3	79	214	45
1	214	214	45
3	313	214	45
1	221	221	45
1	222	222	45
3	64	223	45
2	117	223	45
2	118	223	45
0	119	223	45
2	223	223	45
0	231	231	45
3	232	232	45
1	241	241	45
4	245	245	45
2	249	249	45
3	250	249	45
4	251	249	45
4	252	249	45
2	253	249	45
1	261	249	45
1	262	249	45
0	263	249	45
4	249	250	45
1	250	250	45
4	251	250	45
1	252	250	45
1	253	250	45
2	261	250	45
0	262	250	45
1	263	250	45
0	249	251	45
0	250	251	45
1	251	251	45
0	252	251	45
0	253	251	45
1	261	251	45
1	262	251	45
0	263	251	45
1	249	252	45
4	250	252	45
4	251	252	45
0	252	252	45
2	253	252	45
3	261	252	45
2	262	252	45
1	263	252	45
2	249	253	45
1	250	253	45
3	251	253	45
4	252	253	45
3	253	253	45
4	261	253	45
1	262	253	45
1	263	253	45
3	249	261	45
3	250	261	45
3	251	261	45
3	252	261	45
1	253	261	45
4	261	261	45
0	262	261	45
3	263	261	45
1	249	262	45
0	250	262	45
3	251	262	45
3	252	262	45
2	253	262	45
1	261	262	45
1	262	262	45
4	263	262	45
1	249	263	45
3	250	263	45
0	251	263	45
4	252	263	45
3	253	263	45
4	261	263	45
0	262	263	45
3	263	263	45
2	302	302	45
4	305	305	45
0	306	306	45
0	79	313	45
3	214	313	45
4	313	313	45
4	320	320	45
4	322	322	45
3	325	325	45
4	335	335	45
2	336	335	45
4	337	335	45
0	335	336	45
3	336	336	45
2	337	336	45
1	335	337	45
0	336	337	45
3	337	337	45
1	338	338	45
4	339	338	45
2	338	339	45
4	339	339	45
4	20	341	45
1	21	341	45
2	85	341	45
0	126	341	45
1	341	341	45
2	347	347	45
1	13	349	45
4	349	349	45
1	350	349	45
0	13	350	45
4	349	350	45
1	350	350	45
1	3	3	46
1	128	128	47
2	11	11	48
3	12	11	48
3	11	12	48
4	12	12	48
2	35	35	48
2	52	52	48
3	53	52	48
1	52	53	48
2	53	53	48
2	75	75	48
0	80	80	48
0	85	85	48
2	111	111	48
2	112	111	48
0	111	112	48
4	112	112	48
1	114	114	48
1	124	124	48
3	125	124	48
4	124	125	48
1	125	125	48
0	128	128	48
2	133	133	48
2	138	138	48
0	139	138	48
2	138	139	48
1	139	139	48
2	154	154	48
0	162	162	48
1	163	162	48
0	162	163	48
2	163	163	48
2	168	168	48
2	191	191	48
1	211	211	48
2	347	347	48
2	10	10	49
0	20	20	49
4	35	35	49
0	65	65	49
1	68	68	49
2	80	80	49
3	82	82	49
3	108	108	49
0	125	125	49
0	128	128	49
2	232	232	49
2	242	242	49
3	11	11	50
1	12	11	50
4	11	12	50
3	12	12	50
0	20	20	50
3	23	23	50
1	33	23	50
0	34	23	50
2	23	33	50
4	33	33	50
0	34	33	50
3	23	34	50
2	33	34	50
1	34	34	50
3	52	52	50
0	53	52	50
1	52	53	50
1	53	53	50
4	66	66	50
0	68	68	50
1	75	75	50
0	87	87	50
4	88	87	50
3	89	87	50
4	87	88	50
1	88	88	50
3	89	88	50
2	87	89	50
3	88	89	50
4	89	89	50
2	102	102	50
4	106	106	50
1	111	111	50
1	112	111	50
0	113	111	50
4	111	112	50
3	112	112	50
3	113	112	50
3	111	113	50
4	112	113	50
2	113	113	50
3	122	122	50
4	124	124	50
2	125	124	50
2	124	125	50
0	125	125	50
0	128	128	50
0	133	133	50
2	139	139	50
2	142	142	50
0	143	143	50
2	144	143	50
4	143	144	50
2	144	144	50
1	150	150	50
0	154	154	50
4	157	154	50
1	154	157	50
4	157	157	50
1	162	162	50
2	191	191	50
0	192	191	50
1	191	192	50
3	192	192	50
2	322	322	50
2	335	335	50
2	336	335	50
1	337	335	50
2	335	336	50
0	336	336	50
3	337	336	50
2	335	337	50
3	336	337	50
1	337	337	50
1	347	347	50
4	49	49	51
4	69	69	51
2	82	82	51
2	92	92	51
4	96	96	51
0	113	113	51
4	133	133	51
4	191	191	51
3	192	191	51
2	193	191	51
1	191	192	51
2	192	192	51
1	193	192	51
0	191	193	51
3	192	193	51
2	193	193	51
1	221	221	51
4	225	225	51
4	138	138	52
0	139	138	52
0	138	139	52
2	139	139	52
0	81	81	53
3	191	191	53
0	299	299	53
3	319	319	53
0	85	85	54
2	102	102	54
4	162	162	54
2	168	168	54
4	289	289	54
4	124	124	55
3	20	20	56
1	21	20	56
4	85	20	56
2	126	20	56
3	20	21	56
0	21	21	56
3	85	21	56
2	126	21	56
2	25	25	56
4	26	26	56
2	27	26	56
4	26	27	56
4	27	27	56
4	35	35	56
1	64	64	56
4	117	64	56
0	118	64	56
2	119	64	56
3	223	64	56
0	67	67	56
0	69	69	56
2	72	72	56
0	76	72	56
3	75	75	56
1	72	76	56
2	76	76	56
4	80	80	56
3	20	85	56
3	21	85	56
3	85	85	56
0	126	85	56
0	90	90	56
1	101	101	56
4	102	102	56
3	113	113	56
4	114	114	56
4	115	114	56
2	114	115	56
0	115	115	56
4	64	117	56
4	117	117	56
1	118	117	56
3	119	117	56
4	223	117	56
4	64	118	56
3	117	118	56
1	118	118	56
4	119	118	56
0	223	118	56
1	64	119	56
2	117	119	56
4	118	119	56
3	119	119	56
1	223	119	56
3	123	123	56
4	20	126	56
4	21	126	56
2	85	126	56
1	126	126	56
2	128	128	56
2	129	129	56
2	133	133	56
3	137	137	56
0	138	138	56
1	139	138	56
4	138	139	56
0	139	139	56
0	141	141	56
3	145	145	56
2	340	145	56
2	146	146	56
1	147	146	56
4	148	146	56
0	146	147	56
4	147	147	56
3	148	147	56
1	146	148	56
3	147	148	56
4	148	148	56
2	154	154	56
0	167	167	56
1	191	191	56
4	202	202	56
2	64	223	56
2	117	223	56
