0	253	248	32
3	257	248	32
1	258	248	32
3	248	253	32
1	253	253	32
3	257	253	32
1	258	253	32
0	248	257	32
1	253	257	32
2	257	257	32
4	258	257	32
1	248	258	32
1	253	258	32
2	257	258	32
1	258	258	32
2	269	269	32
0	270	269	32
1	271	269	32
4	272	269	32
3	275	269	32
1	269	270	32
3	270	270	32
4	271	270	32
1	272	270	32
0	275	270	32
2	269	271	32
1	270	271	32
3	271	271	32
0	272	271	32
2	275	271	32
0	269	272	32
0	270	272	32
0	271	272	32
0	272	272	32
3	275	272	32
0	269	275	32
1	270	275	32
0	271	275	32
2	272	275	32
0	275	275	32
1	278	278	32
3	293	293	32
1	294	294	32
4	298	298	32
1	300	300	32
2	302	302	32
0	305	305	32
0	306	306	32
1	311	311	32
3	315	315	32
0	319	319	32
4	320	320	32
1	321	320	32
2	320	321	32
2	321	321	32
1	322	322	32
3	325	325	32
3	329	329	32
1	330	330	32
2	334	334	32
2	335	335	32
0	336	335	32
1	337	335	32
1	335	336	32
1	336	336	32
3	337	336	32
1	335	337	32
1	336	337	32
4	337	337	32
3	145	338	32
2	338	338	32
2	339	338	32
4	340	338	32
0	145	339	32
0	338	339	32
1	339	339	32
1	340	339	32
0	145	340	32
4	338	340	32
1	339	340	32
1	340	340	32
4	20	341	32
2	21	341	32
1	85	341	32
4	98	341	32
1	99	341	32
4	126	341	32
0	127	341	32
4	341	341	32
0	347	347	32
2	0	348	32
4	1	348	32
1	2	348	32
3	3	348	32
0	4	348	32
2	5	348	32
2	6	348	32
4	7	348	32
2	8	348	32
1	9	348	32
2	10	348	32
1	348	348	32
0	13	349	32
2	23	349	32
1	32	349	32
1	33	349	32
2	34	349	32
1	349	349	32
1	149	149	33
3	50	50	34
1	64	64	34
3	70	70	34
4	75	75	34
1	85	85	34
2	126	85	34
0	114	114	34
0	115	114	34
4	114	115	34
3	115	115	34
1	85	126	34
3	126	126	34
1	128	128	34
0	133	133	34
2	154	154	34
2	191	191	34
1	215	215	34
2	218	218	34
1	246	246	34
4	22	22	35
4	75	75	35
1	76	76	36
1	91	91	36
4	126	126	36
3	128	128	36
1	139	139	36
0	21	21	37
2	85	21	37
0	98	21	37
3	99	21	37
0	341	21	37
2	32	32	37
3	62	62	37
4	63	63	37
4	68	68	37
4	69	69	37
0	21	85	37
1	85	85	37
4	98	85	37
2	99	85	37
4	341	85	37
1	90	90	37
0	91	90	37
3	90	91	37
1	91	91	37
2	92	92	37
3	93	93	37
1	21	98	37
3	85	98	37
3	98	98	37
3	99	98	37
4	341	98	37
4	21	99	37
1	85	99	37
1	98	99	37
4	99	99	37
2	341	99	37
3	115	115	37
0	116	115	37
2	115	116	37
0	116	116	37
4	128	128	37
1	157	157	37
2	211	211	37
3	278	278	37
0	21	341	37
4	85	341	37
3	98	341	37
2	99	341	37
1	341	341	37
3	64	64	38
1	117	64	38
4	118	64	38
3	223	64	38
3	92	92	38
2	93	93	38
2	64	117	38
0	117	117	38
3	118	117	38
0	223	117	38
0	64	118	38
4	117	118	38
3	118	118	38
3	223	118	38
2	64	223	38
0	117	223	38
2	118	223	38
2	223	223	38
1	347	347	38
4	54	54	39
2	63	63	39
0	157	157	39
3	191	191	39
3	0	0	40
3	1	0	40
2	2	0	40
4	3	0	40
2	4	0	40
0	5	0	40
1	6	0	40
1	7	0	40
4	8	0	40
0	9	0	40
0	10	0	40
2	348	0	40
3	0	1	40
0	1	1	40
0	2	1	40
0	3	1	40
0	4	1	40
3	5	1	40
4	6	1	40
2	7	1	40
4	8	1	40
1	9	1	40
1	10	1	40
0	348	1	40
2	0	2	40
1	1	2	40
2	2	2	40
2	3	2	40
2	4	2	40
0	5	2	40
4	6	2	40
2	7	2	40
3	8	2	40
2	9	2	40
2	10	2	40
3	348	2	40
3	0	3	40
4	1	3	40
3	2	3	40
3	3	3	40
1	4	3	40
4	5	3	40
2	6	3	40
4	7	3	40
3	8	3	40
2	9	3	40
0	10	3	40
2	348	3	40
3	0	4	40
4	1	4	40
3	2	4	40
0	3	4	40
1	4	4	40
1	5	4	40
3	6	4	40
1	7	4	40
3	8	4	40
0	9	4	40
4	10	4	40
4	348	4	40
4	0	5	40
2	1	5	40
1	2	5	40
4	3	5	40
3	4	5	40
0	5	5	40
0	6	5	40
1	7	5	40
3	8	5	40
1	9	5	40
0	10	5	40
0	348	5	40
0	0	6	40
1	1	6	40
0	2	6	40
0	3	6	40
0	4	6	40
2	5	6	40
3	6	6	40
3	7	6	40
0	8	6	40
2	9	6	40
1	10	6	40
3	348	6	40
0	0	7	40
3	1	7	40
1	2	7	40
4	3	7	40
2	4	7	40
4	5	7	40
1	6	7	40
2	7	7	40
2	8	7	40
1	9	7	40
3	10	7	40
4	348	7	40
3	0	8	40
0	1	8	40
3	2	8	40
4	3	8	40
4	4	8	40
0	5	8	40
0	6	8	40
0	7	8	40
1	8	8	40
4	9	8	40
4	10	8	40
2	348	8	40
0	0	9	40
2	1	9	40
4	2	9	40
2	3	9	40
4	4	9	40
1	5	9	40
0	6	9	40
1	7	9	40
2	8	9	40
0	9	9	40
2	10	9	40
4	348	9	40
2	0	10	40
0	1	10	40
0	2	10	40
0	3	10	40
0	4	10	40
0	5	10	40
2	6	10	40
4	7	10	40
1	8	10	40
4	9	10	40
3	10	10	40
4	348	10	40
1	11	11	40
0	12	11	40
1	11	12	40
0	12	12	40
4	13	13	40
4	23	13	40
0	32	13	40
2	33	13	40
3	34	13	40
1	349	13	40
3	350	13	40
1	14	14	40
0	15	14	40
0	14	15	40
0	15	15	40
0	16	16	40
0	17	16	40
1	22	16	40
3	16	17	40
2	17	17	40
4	22	17	40
3	18	18	40
0	19	18	40
4	18	19	40
4	19	19	40
0	20	20	40
4	21	20	40
4	85	20	40
0	98	20	40
4	99	20	40
4	126	20	40
4	127	20	40
0	341	20	40
0	20	21	40
2	21	21	40
4	85	21	40
2	98	21	40
2	99	21	40
1	126	21	40
3	127	21	40
0	341	21	40
2	16	22	40
0	17	22	40
4	22	22	40
3	13	23	40
0	23	23	40
3	32	23	40
0	33	23	40
1	34	23	40
4	349	23	40
0	350	23	40
0	24	24	40
0	25	25	40
4	26	26	40
3	27	26	40
2	28	26	40
1	26	27	40
1	27	27	40
3	28	27	40
0	26	28	40
2	27	28	40
4	28	28	40
0	31	31	40
4	13	32	40
2	23	32	40
2	32	32	40
0	33	32	40
4	34	32	40
3	349	32	40
0	350	32	40
3	13	33	40
1	23	33	40
1	32	33	40
2	33	33	40
2	34	33	40
4	349	33	40
0	350	33	40
2	13	34	40
2	23	34	40
1	32	34	40
4	33	34	40
1	34	34	40
2	349	34	40
2	350	34	40
0	35	35	40
4	36	36	40
2	37	37	40
1	40	40	40
4	41	41	40
4	42	42	40
3	43	42	40
3	42	43	40
3	43	43	40
4	44	44	40
4	46	46	40
4	47	47	40
4	49	49	40
0	50	49	40
1	158	49	40
4	49	50	40
3	50	50	40
3	158	50	40
0	51	51	40
4	132	51	40
2	54	54	40
4	55	55	40
4	56	55	40
4	57	55	40
3	55	56	40
1	56	56	40
3	57	56	40
4	55	57	40
3	56	57	40
0	57	57	40
4	58	58	40
0	59	59	40
1	60	60	40
2	61	60	40
3	60	61	40
2	61	61	40
0	62	62	40
2	63	63	40
2	64	64	40
4	117	64	40
2	118	64	40
0	119	64	40
3	223	64	40
3	65	65	40
0	66	66	40
1	67	67	40
4	68	68	40
4	69	69	40
4	70	69	40
0	69	70	40
0	70	70	40
4	72	72	40
3	73	72	40
3	76	72	40
2	72	73	40
1	73	73	40
3	76	73	40
4	74	74	40
0	75	75	40
3	72	76	40
1	73	76	40
3	76	76	40
1	79	79	40
0	177	79	40
4	201	79	40
4	210	79	40
3	214	79	40
2	216	79	40
2	217	79	40
3	240	79	40
2	277	79	40
1	313	79	40
4	80	80	40
4	81	81	40
4	82	81	40
3	83	81	40
1	84	81	40
2	106	81	40
3	81	82	40
1	82	82	40
3	83	82	40
1	84	82	40
0	106	82	40
0	81	83	40
2	82	83	40
1	83	83	40
0	84	83	40
4	106	83	40
2	81	84	40
3	82	84	40
0	83	84	40
1	84	84	40
3	106	84	40
4	20	85	40
0	21	85	40
2	85	85	40
0	98	85	40
0	99	85	40
0	126	85	40
0	127	85	40
3	341	85	40
0	87	87	40
1	88	87	40
2	89	87	40
3	90	87	40
2	91	87	40
3	87	88	40
1	88	88	40
3	89	88	40
4	90	88	40
4	91	88	40
1	87	89	40
4	88	89	40
2	89	89	40
2	90	89	40
3	91	89	40
3	87	90	40
2	88	90	40
4	89	90	40
0	90	90	40
1	91	90	40
3	87	91	40
2	88	91	40
0	89	91	40
2	90	91	40
0	91	91	40
0	92	92	40
1	93	93	40
2	94	94	40
3	95	95	40
3	96	96	40
3	97	97	40
1	276	97	40
1	20	98	40
1	21	98	40
3	85	98	40
1	98	98	40
1	99	98	40
1	126	98	40
2	127	98	40
0	341	98	40
4	20	99	40
4	21	99	40
0	85	99	40
3	98	99	40
4	99	99	40
0	126	99	40
1	127	99	40
4	341	99	40
1	100	100	40
2	101	101	40
1	102	102	40
0	103	103	40
4	104	103	40
4	103	104	40
3	104	104	40
0	81	106	40
2	82	106	40
3	83	106	40
3	84	106	40
2	106	106	40
1	107	107	40
0	108	107	40
3	107	108	40
4	108	108	40
0	110	110	40
1	111	111	40
3	112	111	40
2	113	111	40
1	111	112	40
4	112	112	40
4	113	112	40
2	111	113	40
3	112	113	40
0	113	113	40
1	114	114	40
0	115	114	40
1	116	114	40
0	114	115	40
0	115	115	40
1	116	115	40
2	114	116	40
4	115	116	40
0	116	116	40
3	64	117	40
4	117	117	40
0	118	117	40
3	119	117	40
2	223	117	40
1	64	118	40
2	117	118	40
1	118	118	40
4	119	118	40
2	223	118	40
3	64	119	40
4	117	119	40
2	118	119	40
4	119	119	40
0	223	119	40
4	120	120	40
0	121	121	40
2	122	122	40
1	130	122	40
2	123	123	40
4	124	124	40
4	125	124	40
4	124	125	40
4	125	125	40
4	20	126	40
2	21	126	40
1	85	126	40
0	98	126	40
2	99	126	40
4	126	126	40
4	127	126	40
1	341	126	40
4	20	127	40
3	21	127	40
2	85	127	40
2	98	127	40
0	99	127	40
2	126	127	40
0	127	127	40
4	341	127	40
4	128	128	40
0	129	129	40
2	122	130	40
2	130	130	40
2	131	131	40
4	51	132	40
0	132	132	40
3	133	133	40
4	134	134	40
1	135	135	40
0	136	135	40
2	135	136	40
0	136	136	40
2	137	137	40
4	138	138	40
4	139	138	40
4	138	139	40
4	139	139	40
1	140	140	40
2	141	141	40
3	142	142	40
1	143	143	40
4	144	143	40
4	143	144	40
1	144	144	40
2	145	145	40
2	338	145	40
0	339	145	40
1	340	145	40
0	146	146	40
0	147	146	40
4	148	146	40
0	146	147	40
3	147	147	40
0	148	147	40
1	146	148	40
3	147	148	40
3	148	148	40
4	149	149	40
0	150	149	40
4	149	150	40
2	150	150	40
2	151	151	40
0	152	152	40
4	153	153	40
0	154	154	40
4	155	154	40
1	156	154	40
0	157	154	40
2	154	155	40
1	155	155	40
3	156	155	40
2	157	155	40
2	154	156	40
3	155	156	40
3	156	156	40
2	157	156	40
3	154	157	40
4	155	157	40
4	156	157	40
2	157	157	40
2	49	158	40
2	50	158	40
0	158	158	40
2	162	162	40
3	163	162	40
4	164	162	40
1	165	162	40
1	166	162	40
4	167	162	40
4	162	163	40
4	163	163	40
0	164	163	40
1	165	163	40
4	166	163	40
2	167	163	40
3	162	164	40
0	163	164	40
1	164	164	40
1	165	164	40
0	166	164	40
4	167	164	40
0	162	165	40
1	163	165	40
1	164	165	40
1	165	165	40
0	166	165	40
2	167	165	40
2	162	166	40
3	163	166	40
1	164	166	40
0	165	166	40
1	166	166	40
4	167	166	40
0	162	167	40
2	163	167	40
2	164	167	40
3	165	167	40
3	166	167	40
0	167	167	40
0	168	168	40
4	169	169	40
1	170	170	40
1	173	173	40
1	175	175	40
4	79	177	40
2	177	177	40
4	201	177	40
3	210	177	40
3	214	177	40
1	216	177	40
3	217	177	40
3	240	177	40
1	277	177	40
3	313	177	40
4	178	178	40
2	181	181	40
2	182	182	40
1	184	184	40
3	186	186	40
0	187	186	40
2	186	187	40
3	187	187	40
3	188	188	40
0	189	189	40
2	190	190	40
4	191	191	40
3	192	191	40
3	193	191	40
2	191	192	40
3	192	192	40
3	193	192	40
3	191	193	40
4	192	193	40
4	193	193	40
4	194	194	40
3	196	196	40
2	197	197	40
0	198	198	40
3	199	198	40
3	198	199	40
2	199	199	40
4	200	200	40
4	79	201	40
1	177	201	40
0	201	201	40
3	210	201	40
2	214	201	40
1	216	201	40
3	217	201	40
0	240	201	40
1	277	201	40
3	313	201	40
1	202	202	40
0	203	203	40
2	205	205	40
2	206	206	40
4	207	206	40
3	206	207	40
4	207	207	40
1	79	210	40
2	177	210	40
4	201	210	40
4	210	210	40
0	214	210	40
4	216	210	40
4	217	210	40
3	240	210	40
4	277	210	40
4	313	210	40
1	211	211	40
0	212	212	40
2	218	212	40
1	79	214	40
3	177	214	40
0	201	214	40
3	210	214	40
1	214	214	40
4	216	214	40
0	217	214	40
2	240	214	40
1	277	214	40
0	313	214	40
1	79	216	40
1	177	216	40
1	201	216	40
4	210	216	40
4	214	216	40
3	216	216	40
2	217	216	40
3	240	216	40
0	277	216	40
2	313	216	40
1	79	217	40
2	177	217	40
2	201	217	40
4	210	217	40
4	214	217	40
3	216	217	40
1	217	217	40
3	240	217	40
2	277	217	40
1	313	217	40
1	212	218	40
2	218	218	40
3	219	219	40
4	220	220	40
0	221	221	40
0	222	222	40
3	64	223	40
3	117	223	40
3	118	223	40
1	119	223	40
1	223	223	40
3	224	224	40
3	226	226	40
2	228	228	40
1	229	228	40
3	230	228	40
4	228	229	40
2	229	229	40
2	230	229	40
4	228	230	40
1	229	230	40
2	230	230	40
0	231	231	40
3	233	233	40
0	234	234	40
2	237	237	40
3	238	238	40
1	239	239	40
0	79	240	40
0	177	240	40
3	201	240	40
0	210	240	40
4	214	240	40
1	216	240	40
2	217	240	40
3	240	240	40
1	277	240	40
3	313	240	40
1	242	242	40
0	243	243	40
4	244	243	40
4	245	243	40
2	243	244	40
1	244	244	40
2	245	244	40
2	243	245	40
4	244	245	40
4	245	245	40
0	246	246	40
1	247	247	40
4	248	248	40
1	249	248	40
4	254	248	40
1	255	248	40
4	256	248	40
2	260	248	40
0	248	249	40
2	249	249	40
2	254	249	40
3	255	249	40
2	256	249	40
4	260	249	40
3	248	254	40
3	249	254	40
1	254	254	40
2	255	254	40
2	256	254	40
1	260	254	40
0	248	255	40
2	249	255	40
3	254	255	40
4	255	255	40
2	256	255	40
0	260	255	40
1	248	256	40
1	249	256	40
4	254	256	40
4	255	256	40
0	256	256	40
4	260	256	40
4	248	260	40
2	249	260	40
0	254	260	40
0	255	260	40
3	256	260	40
1	260	260	40
3	265	265	40
0	270	265	40
1	271	265	40
2	272	265	40
0	273	265	40
2	275	265	40
3	265	270	40
2	270	270	40
4	271	270	40
1	272	270	40
3	273	270	40
3	275	270	40
3	265	271	40
3	270	271	40
4	271	271	40
0	272	271	40
0	273	271	40
1	275	271	40
4	265	272	40
0	270	272	40
0	271	272	40
1	272	272	40
4	273	272	40
3	275	272	40
1	265	273	40
2	270	273	40
3	271	273	40
3	272	273	40
3	273	273	40
1	275	273	40
3	265	275	40
4	270	275	40
4	271	275	40
0	272	275	40
3	273	275	40
2	275	275	40
3	97	276	40
0	276	276	40
4	79	277	40
3	177	277	40
3	201	277	40
0	210	277	40
1	214	277	40
4	216	277	40
3	217	277	40
4	240	277	40
2	277	277	40
3	313	277	40
0	278	278	40
2	286	286	40
0	287	286	40
1	288	286	40
4	286	287	40
1	287	287	40
4	288	287	40
1	286	288	40
4	287	288	40
2	288	288	40
0	293	293	40
0	294	294	40
2	297	297	40
1	299	299	40
2	300	300	40
2	303	303	40
3	304	304	40
4	305	305	40
3	306	306	40
2	310	310	40
0	79	313	40
4	177	313	40
3	201	313	40
1	210	313	40
4	214	313	40
4	216	313	40
0	217	313	40
1	240	313	40
4	277	313	40
0	313	313	40
2	318	318	40
4	319	319	40
0	320	320	40
2	321	320	40
4	320	321	40
1	321	321	40
0	322	322	40
3	323	323	40
2	325	325	40
0	326	326	40
3	327	327	40
3	331	331	40
4	332	332	40
3	333	333	40
1	334	334	40
0	145	338	40
0	338	338	40
3	339	338	40
0	340	338	40
1	145	339	40
0	338	339	40
2	339	339	40
4	340	339	40
1	145	340	40
1	338	340	40
4	339	340	40
4	340	340	40
0	20	341	40
0	21	341	40
0	85	341	40
0	98	341	40
0	99	341	40
4	126	341	40
0	127	341	40
4	341	341	40
1	346	346	40
4	347	347	40
1	0	348	40
3	1	348	40
1	2	348	40
4	3	348	40
2	4	348	40
2	5	348	40
4	6	348	40
4	7	348	40
4	8	348	40
2	9	348	40
0	10	348	40
3	348	348	40
2	13	349	40
3	23	349	40
3	32	349	40
2	33	349	40
0	34	349	40
0	349	349	40
2	350	349	40
2	13	350	40
4	23	350	40
1	32	350	40
1	33	350	40
2	34	350	40
0	349	350	40
2	350	350	40
1	191	191	41
1	205	205	41
3	160	160	42
0	80	80	43
4	128	128	43
2	145	145	43
2	72	72	44
4	0	0	45
3	1	0	45
3	2	0	45
0	3	0	45
2	4	0	45
3	5	0	45
1	6	0	45
2	7	0	45
3	8	0	45
3	9	0	45
1	10	0	45
2	0	1	45
4	1	1	45
1	2	1	45
3	3	1	45
4	4	1	45
1	5	1	45
0	6	1	45
2	7	1	45
0	8	1	45
1	9	1	45
4	10	1	45
0	0	2	45
1	1	2	45
3	2	2	45
3	3	2	45
1	4	2	45
4	5	2	45
1	6	2	45
2	7	2	45
0	8	2	45
2	9	2	45
0	10	2	45
3	0	3	45
2	1	3	45
2	2	3	45
4	3	3	45
2	4	3	45
0	5	3	45
4	6	3	45
3	7	3	45
0	8	3	45
2	9	3	45
2	10	3	45
3	0	4	45
1	1	4	45
0	2	4	45
0	3	4	45
0	4	4	45
1	5	4	45
0	6	4	45
2	7	4	45
2	8	4	45
4	9	4	45
1	10	4	45
0	0	5	45
2	1	5	45
2	2	5	45
2	3	5	45
1	4	5	45
2	5	5	45
1	6	5	45
3	7	5	45
3	8	5	45
3	9	5	45
1	10	5	45
1	0	6	45
4	1	6	45
3	2	6	45
2	3	6	45
4	4	6	45
2	5	6	45
4	6	6	45
4	7	6	45
1	8	6	45
1	9	6	45
1	10	6	45
0	0	7	45
3	1	7	45
4	2	7	45
0	3	7	45
3	4	7	45
0	5	7	45
4	6	7	45
3	7	7	45
1	8	7	45
4	9	7	45
1	10	7	45
2	0	8	45
2	1	8	45
0	2	8	45
3	3	8	45
0	4	8	45
2	5	8	45
2	6	8	45
4	7	8	45
3	8	8	45
3	9	8	45
4	10	8	45
3	0	9	45
0	1	9	45
2	2	9	45
3	3	9	45
4	4	9	45
3	5	9	45
1	6	9	45
2	7	9	45
1	8	9	45
2	9	9	45
1	10	9	45
4	0	10	45
4	1	10	45
2	2	10	45
3	3	10	45
4	4	10	45
2	5	10	45
4	6	10	45
3	7	10	45
0	8	10	45
4	9	10	45
4	10	10	45
3	13	13	45
4	349	13	45
1	350	13	45
1	14	14	45
1	15	14	45
3	14	15	45
4	15	15	45
2	20	20	45
0	21	20	45
3	85	20	45
4	126	20	45
2	341	20	45
0	20	21	45
4	21	21	45
3	85	21	45
0	126	21	45
4	341	21	45
3	25	25	45
1	26	26	45
3	27	26	45
0	28	26	45
3	26	27	45
0	27	27	45
4	28	27	45
4	26	28	45
4	27	28	45
3	28	28	45
4	35	35	45
0	36	36	45
1	43	43	45
2	50	50	45
4	54	54	45
1	55	55	45
1	56	55	45
1	55	56	45
1	56	56	45
3	59	59	45
3	60	60	45
0	61	60	45
4	60	61	45
0	61	61	45
0	62	62	45
0	64	64	45
1	117	64	45
0	118	64	45
4	119	64	45
3	223	64	45
4	65	65	45
2	66	66	45
2	67	67	45
0	68	68	45
3	69	69	45
3	70	69	45
3	69	70	45
0	70	70	45
3	72	72	45
3	74	74	45
3	75	75	45
0	79	79	45
3	214	79	45
3	313	79	45
0	80	80	45
2	81	81	45
3	83	81	45
0	84	81	45
1	106	81	45
0	81	83	45
2	83	83	45
1	84	83	45
2	106	83	45
1	81	84	45
3	83	84	45
4	84	84	45
4	106	84	45
4	20	85	45
2	21	85	45
0	85	85	45
0	126	85	45
0	341	85	45
0	92	92	45
0	93	93	45
4	94	94	45
1	102	102	45
1	103	103	45
3	104	103	45
0	103	104	45
2	104	104	45
1	81	106	45
1	83	106	45
3	84	106	45
4	106	106	45
1	107	107	45
4	111	111	45
4	112	111	45
4	113	111	45
4	111	112	45
3	112	112	45
2	113	112	45
2	111	113	45
0	112	113	45
3	113	113	45
2	114	114	45
4	115	114	45
0	114	115	45
4	115	115	45
4	64	117	45
0	117	117	45
0	118	117	45
0	119	117	45
1	223	117	45
4	64	118	45
2	117	118	45
1	118	118	45
2	119	118	45
0	223	118	45
3	64	119	45
2	117	119	45
1	118	119	45
2	119	119	45
3	223	119	45
4	121	121	45
0	122	122	45
2	123	123	45
2	20	126	45
2	21	126	45
0	85	126	45
3	126	126	45
3	341	126	45
0	128	128	45
2	129	129	45
2	135	135	45
3	136	135	45
3	135	136	45
2	136	136	45
2	137	137	45
3	138	138	45
3	139	138	45
4	138	139	45
4	139	139	45
1	141	141	45
4	146	146	45
3	147	146	45
1	148	146	45
1	146	147	45
2	147	147	45
1	148	147	45
4	146	148	45
4	147	148	45
3	148	148	45
4	149	149	45
1	157	157	45
4	161	161	45
0	162	162	45
2	163	162	45
2	164	162	45
3	165	162	45
0	166	162	45
0	162	163	45
2	163	163	45
3	164	163	45
4	165	163	45
1	166	163	45
4	162	164	45
1	163	164	45
2	164	164	45
0	165	164	45
1	166	164	45
3	162	165	45
4	163	165	45
4	164	165	45
0	165	165	45
2	166	165	45
1	162	166	45
1	163	166	45
3	164	166	45
2	165	166	45
3	166	166	45
0	175	175	45
4	182	182	45
1	185	185	45
0	191	191	45
2	192	191	45
0	193	191	45
4	191	192	45
2	192	192	45
2	193	192	45
1	191	193	45
1	192	193	45
3	193	193	45
0	196	196	45
2	197	197	45
0	198	198	45
2	199	198	45
0	198	199	45
3	199	199	45
2	211	211	45
0	79	214	45
3	214	214	45
2	313	214	45
3	221	221	45
3	222	222	45
2	64	223	45
2	117	223	45
4	118	223	45
1	119	223	45
3	223	223	45
3	231	231	45
3	232	232	45
3	241	241	45
1	245	245	45
3	249	249	45
1	250	249	45
0	251	249	45
0	252	249	45
4	253	249	45
1	261	249	45
4	262	249	45
4	263	249	45
1	249	250	45
0	250	250	45
2	251	250	45
0	252	250	45
3	253	250	45
2	261	250	45
2	262	250	45
2	263	250	45
4	249	251	45
1	250	251	45
2	251	251	45
1	252	251	45
4	253	251	45
2	261	251	45
4	262	251	45
2	263	251	45
0	249	252	45
0	250	252	45
2	251	252	45
3	252	252	45
3	253	252	45
3	261	252	45
4	262	252	45
3	263	252	45
3	249	253	45
0	250	253	45
3	251	253	45
2	252	253	45
4	253	253	45
3	261	253	45
1	262	253	45
1	263	253	45
4	249	261	45
3	250	261	45
4	251	261	45
4	252	261	45
1	253	261	45
4	261	261	45
0	262	261	45
0	263	261	45
2	249	262	45
0	250	262	45
4	251	262	45
4	252	262	45
2	253	262	45
2	261	262	45
0	262	262	45
0	263	262	45
4	249	263	45
4	250	263	45
3	251	263	45
1	252	263	45
1	253	263	45
2	261	263	45
0	262	263	45
1	263	263	45
4	302	302	45
2	305	305	45
3	306	306	45
1	79	313	45
3	214	313	45
2	313	313	45
2	320	320	45
4	322	322	45
1	325	325	45
1	335	335	45
3	336	335	45
3	337	335	45
2	335	336	45
2	336	336	45
3	337	336	45
2	335	337	45
3	336	337	45
3	337	337	45
4	338	338	45
2	339	338	45
4	338	339	45
1	339	339	45
1	20	341	45
1	21	341	45
0	85	341	45
2	126	341	45
3	341	341	45
2	347	347	45
0	13	349	45
3	349	349	45
4	350	349	45
2	13	350	45
0	349	350	45
2	350	350	45
0	3	3	46
1	128	128	47
3	11	11	48
1	12	11	48
4	11	12	48
0	12	12	48
0	35	35	48
1	52	52	48
1	53	52	48
0	52	53	48
2	53	53	48
0	75	75	48
0	80	80	48
2	85	85	48
2	111	111	48
1	112	111	48
0	111	112	48
4	112	112	48
0	114	114	48
1	124	124	48
4	125	124	48
3	124	125	48
3	125	125	48
0	128	128	48
0	133	133	48
3	138	138	48
3	139	138	48
3	138	139	48
3	139	139	48
0	154	154	48
2	162	162	48
0	163	162	48
3	162	163	48
3	163	163	48
2	168	168	48
0	191	191	48
0	211	211	48
0	347	347	48
4	10	10	49
1	20	20	49
3	35	35	49
3	65	65	49
4	68	68	49
3	80	80	49
2	82	82	49
3	108	108	49
3	125	125	49
1	128	128	49
2	232	232	49
3	242	242	49
2	11	11	50
4	12	11	50
1	11	12	50
0	12	12	50
3	20	20	50
2	23	23	50
4	33	23	50
4	34	23	50
3	23	33	50
4	33	33	50
2	34	33	50
1	23	34	50
1	33	34	50
0	34	34	50
1	52	52	50
2	53	52	50
0	52	53	50
4	53	53	50
4	66	66	50
4	68	68	50
2	75	75	50
3	87	87	50
0	88	87	50
0	89	87	50
1	87	88	50
1	88	88	50
3	89	88	50
1	87	89	50
3	88	89	50
3	89	89	50
2	102	102	50
2	106	106	50
3	111	111	50
2	112	111	50
4	113	111	50
0	111	112	50
4	112	112	50
4	113	112	50
0	111	113	50
3	112	113	50
0	113	113	50
4	122	122	50
1	124	124	50
3	125	124	50
1	124	125	50
3	125	125	50
0	128	128	50
1	133	133	50
3	139	139	50
3	142	142	50
4	143	143	50
3	144	143	50
4	143	144	50
2	144	144	50
4	150	150	50
4	154	154	50
3	157	154	50
4	154	157	50
1	157	157	50
4	162	162	50
4	191	191	50
4	192	191	50
0	191	192	50
0	192	192	50
3	322	322	50
3	335	335	50
3	336	335	50
0	337	335	50
0	335	336	50
1	336	336	50
1	337	336	50
3	335	337	50
1	336	337	50
2	337	337	50
4	347	347	50
0	49	49	51
0	69	69	51
2	82	82	51
0	92	92	51
1	96	96	51
3	113	113	51
3	133	133	51
0	191	191	51
2	192	191	51
3	193	191	51
4	191	192	51
3	192	192	51
1	193	192	51
4	191	193	51
3	192	193	51
2	193	193	51
3	221	221	51
4	225	225	51
3	138	138	52
4	139	138	52
0	138	139	52
3	139	139	52
0	81	81	53
0	191	191	53
3	299	299	53
2	319	319	53
3	85	85	54
4	102	102	54
2	162	162	54
0	168	168	54
0	289	289	54
1	124	124	55
2	20	20	56
3	21	20	56
3	85	20	56
3	126	20	56
1	20	21	56
0	21	21	56
2	85	21	56
0	126	21	56
1	25	25	56
4	26	26	56
1	27	26	56
4	26	27	56
2	27	27	56
4	35	35	56
4	64	64	56
0	117	64	56
0	118	64	56
2	119	64	56
2	223	64	56
3	67	67	56
3	69	69	56
2	72	72	56
0	76	72	56
4	75	75	56
3	72	76	56
2	76	76	56
1	80	80	56
3	20	85	56
4	21	85	56
1	85	85	56
2	126	85	56
4	90	90	56
3	101	101	56
2	102	102	56
1	113	113	56
2	114	114	56
2	115	114	56
3	114	115	56
2	115	115	56
1	64	117	56
2	117	117	56
2	118	117	56
0	119	117	56
2	223	117	56
4	64	118	56
4	117	118	56
3	118	118	56
3	119	118	56
3	223	118	56
0	64	119	56
3	117	119	56
2	118	119	56
4	119	119	56
3	223	119	56
1	123	123	56
0	20	126	56
1	21	126	56
4	85	126	56
3	126	126	56
4	128	128	56
4	129	129	56
4	133	133	56
3	137	137	56
0	138	138	56
1	139	138	56
4	138	139	56
0	139	139	56
2	141	141	56
2	145	145	56
4	340	145	56
3	146	146	56
4	147	146	56
2	148	146	56
4	146	147	56
2	147	147	56
1	148	147	56
0	146	148	56
4	147	148	56
3	148	148	56
0	154	154	56
4	167	167	56
4	191	191	56
3	202	202	56
4	64	223	56
1	117	223	56
