3	254	249	33
1	258	249	33
3	259	249	33
4	249	254	33
1	254	254	33
0	258	254	33
4	259	254	33
4	249	258	33
0	254	258	33
2	258	258	33
1	259	258	33
4	249	259	33
2	254	259	33
3	258	259	33
0	259	259	33
3	270	270	33
2	271	270	33
2	272	270	33
2	273	270	33
2	276	270	33
0	270	271	33
1	271	271	33
3	272	271	33
0	273	271	33
4	276	271	33
4	270	272	33
4	271	272	33
0	272	272	33
3	273	272	33
0	276	272	33
3	270	273	33
0	271	273	33
1	272	273	33
4	273	273	33
3	276	273	33
2	270	276	33
0	271	276	33
4	272	276	33
2	273	276	33
3	276	276	33
2	279	279	33
2	294	294	33
4	295	295	33
3	299	299	33
0	301	301	33
0	303	303	33
4	306	306	33
2	307	307	33
0	312	312	33
2	316	316	33
4	320	320	33
1	321	321	33
0	322	321	33
3	321	322	33
4	322	322	33
2	323	323	33
4	326	326	33
4	330	330	33
1	331	331	33
0	335	335	33
2	336	336	33
2	337	336	33
1	338	336	33
4	336	337	33
3	337	337	33
1	338	337	33
2	336	338	33
4	337	338	33
2	338	338	33
4	146	339	33
3	339	339	33
2	340	339	33
1	341	339	33
3	146	340	33
3	339	340	33
0	340	340	33
1	341	340	33
2	146	341	33
2	339	341	33
2	340	341	33
0	341	341	33
2	21	342	33
3	22	342	33
0	86	342	33
0	99	342	33
4	100	342	33
2	127	342	33
2	128	342	33
3	342	342	33
4	348	348	33
2	1	349	33
0	2	349	33
2	3	349	33
0	4	349	33
2	5	349	33
4	6	349	33
2	7	349	33
3	8	349	33
0	9	349	33
3	10	349	33
0	11	349	33
3	349	349	33
1	14	350	33
0	24	350	33
4	33	350	33
2	34	350	33
1	35	350	33
3	350	350	33
2	150	150	34
2	51	51	35
1	65	65	35
0	71	71	35
0	76	76	35
3	86	86	35
0	127	86	35
3	115	115	35
2	116	115	35
4	115	116	35
1	116	116	35
4	86	127	35
0	127	127	35
4	129	129	35
1	134	134	35
1	155	155	35
4	192	192	35
1	216	216	35
0	219	219	35
1	247	247	35
1	23	23	36
1	76	76	36
1	77	77	37
1	92	92	37
3	127	127	37
3	129	129	37
0	140	140	37
1	22	22	38
2	86	22	38
1	99	22	38
0	100	22	38
0	342	22	38
1	33	33	38
3	63	63	38
0	64	64	38
1	69	69	38
4	70	70	38
4	22	86	38
2	86	86	38
2	99	86	38
1	100	86	38
2	342	86	38
2	91	91	38
4	92	91	38
3	91	92	38
0	92	92	38
0	93	93	38
3	94	94	38
0	22	99	38
4	86	99	38
0	99	99	38
2	100	99	38
3	342	99	38
2	22	100	38
0	86	100	38
4	99	100	38
4	100	100	38
4	342	100	38
1	116	116	38
2	117	116	38
2	116	117	38
3	117	117	38
1	129	129	38
4	158	158	38
2	212	212	38
0	279	279	38
2	22	342	38
1	86	342	38
1	99	342	38
4	100	342	38
0	342	342	38
1	65	65	39
4	118	65	39
4	119	65	39
1	224	65	39
2	93	93	39
1	94	94	39
3	65	118	39
1	118	118	39
1	119	118	39
2	224	118	39
3	65	119	39
1	118	119	39
2	119	119	39
1	224	119	39
1	65	224	39
3	118	224	39
2	119	224	39
0	224	224	39
3	348	348	39
4	55	55	40
3	64	64	40
0	158	158	40
3	192	192	40
3	1	1	41
4	2	1	41
1	3	1	41
0	4	1	41
1	5	1	41
1	6	1	41
1	7	1	41
3	8	1	41
1	9	1	41
4	10	1	41
2	11	1	41
1	349	1	41
0	1	2	41
4	2	2	41
1	3	2	41
2	4	2	41
4	5	2	41
0	6	2	41
4	7	2	41
3	8	2	41
2	9	2	41
3	10	2	41
4	11	2	41
2	349	2	41
2	1	3	41
3	2	3	41
0	3	3	41
3	4	3	41
4	5	3	41
4	6	3	41
0	7	3	41
0	8	3	41
0	9	3	41
2	10	3	41
3	11	3	41
3	349	3	41
4	1	4	41
1	2	4	41
3	3	4	41
2	4	4	41
4	5	4	41
4	6	4	41
0	7	4	41
1	8	4	41
4	9	4	41
3	10	4	41
4	11	4	41
4	349	4	41
3	1	5	41
0	2	5	41
0	3	5	41
1	4	5	41
1	5	5	41
4	6	5	41
1	7	5	41
0	8	5	41
0	9	5	41
0	10	5	41
3	11	5	41
3	349	5	41
4	1	6	41
0	2	6	41
4	3	6	41
0	4	6	41
3	5	6	41
4	6	6	41
1	7	6	41
1	8	6	41
3	9	6	41
1	10	6	41
1	11	6	41
1	349	6	41
1	1	7	41
2	2	7	41
0	3	7	41
0	4	7	41
0	5	7	41
3	6	7	41
1	7	7	41
2	8	7	41
0	9	7	41
1	10	7	41
2	11	7	41
0	349	7	41
3	1	8	41
4	2	8	41
1	3	8	41
4	4	8	41
2	5	8	41
3	6	8	41
4	7	8	41
1	8	8	41
0	9	8	41
1	10	8	41
4	11	8	41
3	349	8	41
1	1	9	41
4	2	9	41
0	3	9	41
0	4	9	41
0	5	9	41
0	6	9	41
1	7	9	41
0	8	9	41
4	9	9	41
0	10	9	41
3	11	9	41
4	349	9	41
3	1	10	41
4	2	10	41
0	3	10	41
2	4	10	41
2	5	10	41
0	6	10	41
0	7	10	41
0	8	10	41
3	9	10	41
2	10	10	41
3	11	10	41
0	349	10	41
4	1	11	41
3	2	11	41
0	3	11	41
1	4	11	41
4	5	11	41
3	6	11	41
4	7	11	41
0	8	11	41
1	9	11	41
3	10	11	41
1	11	11	41
4	349	11	41
1	12	12	41
4	13	12	41
1	12	13	41
1	13	13	41
1	14	14	41
4	24	14	41
1	33	14	41
3	34	14	41
0	35	14	41
0	350	14	41
1	351	14	41
0	15	15	41
4	16	15	41
0	15	16	41
2	16	16	41
2	17	17	41
1	18	17	41
0	23	17	41
2	17	18	41
1	18	18	41
2	23	18	41
1	19	19	41
2	20	19	41
0	19	20	41
3	20	20	41
4	21	21	41
3	22	21	41
4	86	21	41
4	99	21	41
2	100	21	41
2	127	21	41
1	128	21	41
2	342	21	41
3	21	22	41
1	22	22	41
0	86	22	41
3	99	22	41
4	100	22	41
3	127	22	41
2	128	22	41
4	342	22	41
4	17	23	41
2	18	23	41
0	23	23	41
3	14	24	41
0	24	24	41
2	33	24	41
1	34	24	41
4	35	24	41
3	350	24	41
4	351	24	41
0	25	25	41
4	26	26	41
4	27	27	41
4	28	27	41
3	29	27	41
1	27	28	41
4	28	28	41
4	29	28	41
3	27	29	41
4	28	29	41
1	29	29	41
1	32	32	41
0	14	33	41
0	24	33	41
1	33	33	41
0	34	33	41
0	35	33	41
3	350	33	41
1	351	33	41
3	14	34	41
1	24	34	41
4	33	34	41
0	34	34	41
0	35	34	41
3	350	34	41
0	351	34	41
4	14	35	41
3	24	35	41
3	33	35	41
2	34	35	41
4	35	35	41
2	350	35	41
3	351	35	41
3	36	36	41
3	37	37	41
4	38	38	41
3	41	41	41
3	42	42	41
3	43	43	41
0	44	43	41
0	43	44	41
4	44	44	41
3	45	45	41
2	47	47	41
1	48	48	41
3	50	50	41
1	51	50	41
3	159	50	41
3	50	51	41
2	51	51	41
2	159	51	41
1	52	52	41
3	133	52	41
2	55	55	41
4	56	56	41
3	57	56	41
2	58	56	41
2	56	57	41
2	57	57	41
3	58	57	41
4	56	58	41
2	57	58	41
4	58	58	41
0	59	59	41
3	60	60	41
0	61	61	41
3	62	61	41
1	61	62	41
1	62	62	41
0	63	63	41
1	64	64	41
3	65	65	41
0	118	65	41
4	119	65	41
2	120	65	41
2	224	65	41
0	66	66	41
2	67	67	41
3	68	68	41
3	69	69	41
1	70	70	41
1	71	70	41
3	70	71	41
2	71	71	41
1	73	73	41
4	74	73	41
2	77	73	41
3	73	74	41
3	74	74	41
3	77	74	41
2	75	75	41
1	76	76	41
0	73	77	41
3	74	77	41
0	77	77	41
4	80	80	41
4	178	80	41
1	202	80	41
3	211	80	41
2	215	80	41
2	217	80	41
0	218	80	41
4	241	80	41
2	278	80	41
0	314	80	41
3	81	81	41
3	82	82	41
1	83	82	41
2	84	82	41
4	85	82	41
2	107	82	41
0	82	83	41
4	83	83	41
2	84	83	41
3	85	83	41
1	107	83	41
3	82	84	41
3	83	84	41
4	84	84	41
4	85	84	41
1	107	84	41
1	82	85	41
1	83	85	41
1	84	85	41
4	85	85	41
4	107	85	41
3	21	86	41
2	22	86	41
4	86	86	41
3	99	86	41
4	100	86	41
1	127	86	41
4	128	86	41
3	342	86	41
3	88	88	41
0	89	88	41
0	90	88	41
1	91	88	41
0	92	88	41
4	88	89	41
2	89	89	41
4	90	89	41
2	91	89	41
4	92	89	41
2	88	90	41
0	89	90	41
0	90	90	41
1	91	90	41
1	92	90	41
1	88	91	41
2	89	91	41
1	90	91	41
3	91	91	41
3	92	91	41
3	88	92	41
0	89	92	41
2	90	92	41
0	91	92	41
4	92	92	41
1	93	93	41
3	94	94	41
1	95	95	41
0	96	96	41
4	97	97	41
2	98	98	41
3	277	98	41
1	21	99	41
0	22	99	41
1	86	99	41
1	99	99	41
1	100	99	41
1	127	99	41
2	128	99	41
0	342	99	41
0	21	100	41
1	22	100	41
1	86	100	41
3	99	100	41
1	100	100	41
2	127	100	41
4	128	100	41
2	342	100	41
2	101	101	41
1	102	102	41
1	103	103	41
4	104	104	41
0	105	104	41
3	104	105	41
0	105	105	41
4	82	107	41
0	83	107	41
1	84	107	41
3	85	107	41
4	107	107	41
1	108	108	41
0	109	108	41
0	108	109	41
3	109	109	41
0	111	111	41
1	112	112	41
2	113	112	41
1	114	112	41
3	112	113	41
3	113	113	41
1	114	113	41
0	112	114	41
0	113	114	41
3	114	114	41
3	115	115	41
0	116	115	41
1	117	115	41
4	115	116	41
0	116	116	41
4	117	116	41
1	115	117	41
2	116	117	41
4	117	117	41
2	65	118	41
1	118	118	41
0	119	118	41
1	120	118	41
2	224	118	41
1	65	119	41
1	118	119	41
0	119	119	41
1	120	119	41
0	224	119	41
1	65	120	41
2	118	120	41
3	119	120	41
0	120	120	41
1	224	120	41
3	121	121	41
1	122	122	41
2	123	123	41
4	131	123	41
0	124	124	41
1	125	125	41
0	126	125	41
0	125	126	41
3	126	126	41
0	21	127	41
0	22	127	41
3	86	127	41
2	99	127	41
2	100	127	41
0	127	127	41
3	128	127	41
1	342	127	41
0	21	128	41
1	22	128	41
3	86	128	41
3	99	128	41
0	100	128	41
0	127	128	41
0	128	128	41
4	342	128	41
0	129	129	41
3	130	130	41
3	123	131	41
4	131	131	41
0	132	132	41
1	52	133	41
3	133	133	41
3	134	134	41
3	135	135	41
1	136	136	41
3	137	136	41
2	136	137	41
2	137	137	41
0	138	138	41
0	139	139	41
3	140	139	41
0	139	140	41
0	140	140	41
0	141	141	41
2	142	142	41
4	143	143	41
0	144	144	41
2	145	144	41
3	144	145	41
0	145	145	41
3	146	146	41
4	339	146	41
4	340	146	41
1	341	146	41
1	147	147	41
0	148	147	41
3	149	147	41
4	147	148	41
1	148	148	41
0	149	148	41
1	147	149	41
3	148	149	41
2	149	149	41
2	150	150	41
3	151	150	41
0	150	151	41
3	151	151	41
4	152	152	41
1	153	153	41
2	154	154	41
2	155	155	41
4	156	155	41
3	157	155	41
1	158	155	41
1	155	156	41
2	156	156	41
3	157	156	41
0	158	156	41
0	155	157	41
2	156	157	41
3	157	157	41
1	158	157	41
3	155	158	41
0	156	158	41
4	157	158	41
4	158	158	41
0	50	159	41
0	51	159	41
3	159	159	41
4	163	163	41
0	164	163	41
2	165	163	41
2	166	163	41
2	167	163	41
2	168	163	41
4	163	164	41
1	164	164	41
3	165	164	41
4	166	164	41
1	167	164	41
0	168	164	41
0	163	165	41
1	164	165	41
1	165	165	41
0	166	165	41
4	167	165	41
4	168	165	41
4	163	166	41
2	164	166	41
0	165	166	41
2	166	166	41
1	167	166	41
1	168	166	41
3	163	167	41
3	164	167	41
0	165	167	41
4	166	167	41
1	167	167	41
0	168	167	41
0	163	168	41
1	164	168	41
2	165	168	41
2	166	168	41
4	167	168	41
4	168	168	41
4	169	169	41
0	170	170	41
1	171	171	41
2	174	174	41
3	176	176	41
4	80	178	41
1	178	178	41
3	202	178	41
3	211	178	41
4	215	178	41
2	217	178	41
2	218	178	41
2	241	178	41
0	278	178	41
0	314	178	41
3	179	179	41
1	182	182	41
3	183	183	41
4	185	185	41
4	187	187	41
1	188	187	41
0	187	188	41
2	188	188	41
1	189	189	41
4	190	190	41
2	191	191	41
3	192	192	41
0	193	192	41
4	194	192	41
4	192	193	41
2	193	193	41
2	194	193	41
3	192	194	41
2	193	194	41
2	194	194	41
4	195	195	41
1	197	197	41
3	198	198	41
2	199	199	41
2	200	199	41
3	199	200	41
4	200	200	41
2	201	201	41
4	80	202	41
3	178	202	41
4	202	202	41
1	211	202	41
3	215	202	41
4	217	202	41
1	218	202	41
3	241	202	41
4	278	202	41
2	314	202	41
0	203	203	41
4	204	204	41
2	206	206	41
2	207	207	41
0	208	207	41
3	207	208	41
3	208	208	41
4	80	211	41
4	178	211	41
4	202	211	41
4	211	211	41
1	215	211	41
3	217	211	41
1	218	211	41
0	241	211	41
4	278	211	41
2	314	211	41
2	212	212	41
4	213	213	41
1	219	213	41
4	80	215	41
2	178	215	41
4	202	215	41
1	211	215	41
4	215	215	41
2	217	215	41
1	218	215	41
4	241	215	41
2	278	215	41
4	314	215	41
4	80	217	41
0	178	217	41
4	202	217	41
4	211	217	41
3	215	217	41
3	217	217	41
2	218	217	41
0	241	217	41
4	278	217	41
2	314	217	41
2	80	218	41
4	178	218	41
4	202	218	41
3	211	218	41
0	215	218	41
1	217	218	41
3	218	218	41
1	241	218	41
2	278	218	41
3	314	218	41
1	213	219	41
1	219	219	41
1	220	220	41
1	221	221	41
1	222	222	41
1	223	223	41
2	65	224	41
2	118	224	41
0	119	224	41
3	120	224	41
3	224	224	41
4	225	225	41
4	227	227	41
4	229	229	41
0	230	229	41
1	231	229	41
2	229	230	41
1	230	230	41
4	231	230	41
4	229	231	41
2	230	231	41
2	231	231	41
1	232	232	41
1	234	234	41
3	235	235	41
1	238	238	41
3	239	239	41
0	240	240	41
0	80	241	41
0	178	241	41
4	202	241	41
2	211	241	41
1	215	241	41
0	217	241	41
3	218	241	41
3	241	241	41
4	278	241	41
2	314	241	41
2	243	243	41
4	244	244	41
3	245	244	41
0	246	244	41
3	244	245	41
0	245	245	41
2	246	245	41
1	244	246	41
2	245	246	41
1	246	246	41
0	247	247	41
1	248	248	41
2	249	249	41
3	250	249	41
0	255	249	41
4	256	249	41
4	257	249	41
1	261	249	41
3	249	250	41
4	250	250	41
4	255	250	41
1	256	250	41
2	257	250	41
2	261	250	41
3	249	255	41
4	250	255	41
3	255	255	41
1	256	255	41
3	257	255	41
4	261	255	41
3	249	256	41
3	250	256	41
2	255	256	41
1	256	256	41
0	257	256	41
4	261	256	41
1	249	257	41
3	250	257	41
0	255	257	41
0	256	257	41
3	257	257	41
1	261	257	41
4	249	261	41
2	250	261	41
0	255	261	41
1	256	261	41
4	257	261	41
0	261	261	41
4	266	266	41
4	271	266	41
3	272	266	41
1	273	266	41
0	274	266	41
4	276	266	41
4	266	271	41
0	271	271	41
4	272	271	41
3	273	271	41
3	274	271	41
0	276	271	41
1	266	272	41
3	271	272	41
2	272	272	41
2	273	272	41
0	274	272	41
2	276	272	41
2	266	273	41
4	271	273	41
3	272	273	41
4	273	273	41
1	274	273	41
2	276	273	41
2	266	274	41
3	271	274	41
2	272	274	41
1	273	274	41
2	274	274	41
4	276	274	41
0	266	276	41
1	271	276	41
2	272	276	41
4	273	276	41
1	274	276	41
3	276	276	41
0	98	277	41
4	277	277	41
4	80	278	41
1	178	278	41
0	202	278	41
1	211	278	41
3	215	278	41
1	217	278	41
0	218	278	41
1	241	278	41
4	278	278	41
4	314	278	41
2	279	279	41
4	287	287	41
3	288	287	41
2	289	287	41
2	287	288	41
2	288	288	41
4	289	288	41
2	287	289	41
3	288	289	41
2	289	289	41
2	294	294	41
2	295	295	41
2	298	298	41
1	300	300	41
4	301	301	41
3	304	304	41
0	305	305	41
4	306	306	41
1	307	307	41
3	311	311	41
1	80	314	41
3	178	314	41
3	202	314	41
0	211	314	41
0	215	314	41
3	217	314	41
2	218	314	41
4	241	314	41
0	278	314	41
3	314	314	41
2	319	319	41
3	320	320	41
1	321	321	41
2	322	321	41
3	321	322	41
4	322	322	41
2	323	323	41
2	324	324	41
3	326	326	41
4	327	327	41
2	328	328	41
1	332	332	41
3	333	333	41
2	334	334	41
0	335	335	41
0	146	339	41
1	339	339	41
3	340	339	41
0	341	339	41
2	146	340	41
2	339	340	41
1	340	340	41
1	341	340	41
0	146	341	41
1	339	341	41
4	340	341	41
2	341	341	41
1	21	342	41
3	22	342	41
1	86	342	41
4	99	342	41
4	100	342	41
4	127	342	41
1	128	342	41
2	342	342	41
0	347	347	41
4	348	348	41
4	1	349	41
0	2	349	41
4	3	349	41
3	4	349	41
1	5	349	41
3	6	349	41
2	7	349	41
2	8	349	41
3	9	349	41
1	10	349	41
4	11	349	41
0	349	349	41
0	14	350	41
1	24	350	41
1	33	350	41
1	34	350	41
1	35	350	41
0	350	350	41
1	351	350	41
3	14	351	41
3	24	351	41
0	33	351	41
4	34	351	41
4	35	351	41
0	350	351	41
2	351	351	41
4	192	192	42
0	206	206	42
4	161	161	43
2	81	81	44
2	129	129	44
4	146	146	44
3	73	73	45
0	1	1	46
0	2	1	46
2	3	1	46
3	4	1	46
4	5	1	46
4	6	1	46
0	7	1	46
0	8	1	46
2	9	1	46
3	10	1	46
0	11	1	46
3	1	2	46
2	2	2	46
0	3	2	46
2	4	2	46
4	5	2	46
3	6	2	46
0	7	2	46
4	8	2	46
1	9	2	46
3	10	2	46
3	11	2	46
1	1	3	46
2	2	3	46
0	3	3	46
4	4	3	46
3	5	3	46
2	6	3	46
3	7	3	46
4	8	3	46
4	9	3	46
3	10	3	46
0	11	3	46
3	1	4	46
3	2	4	46
4	3	4	46
2	4	4	46
0	5	4	46
4	6	4	46
1	7	4	46
2	8	4	46
2	9	4	46
3	10	4	46
2	11	4	46
1	1	5	46
2	2	5	46
2	3	5	46
1	4	5	46
4	5	5	46
1	6	5	46
0	7	5	46
1	8	5	46
1	9	5	46
0	10	5	46
1	11	5	46
0	1	6	46
2	2	6	46
4	3	6	46
4	4	6	46
2	5	6	46
4	6	6	46
4	7	6	46
0	8	6	46
1	9	6	46
4	10	6	46
3	11	6	46
0	1	7	46
3	2	7	46
2	3	7	46
2	4	7	46
2	5	7	46
1	6	7	46
0	7	7	46
4	8	7	46
3	9	7	46
0	10	7	46
1	11	7	46
1	1	8	46
4	2	8	46
4	3	8	46
4	4	8	46
1	5	8	46
2	6	8	46
2	7	8	46
2	8	8	46
4	9	8	46
0	10	8	46
3	11	8	46
2	1	9	46
3	2	9	46
4	3	9	46
0	4	9	46
1	5	9	46
0	6	9	46
3	7	9	46
0	8	9	46
3	9	9	46
4	10	9	46
1	11	9	46
4	1	10	46
2	2	10	46
3	3	10	46
0	4	10	46
4	5	10	46
2	6	10	46
3	7	10	46
0	8	10	46
2	9	10	46
1	10	10	46
3	11	10	46
0	1	11	46
0	2	11	46
4	3	11	46
1	4	11	46
4	5	11	46
3	6	11	46
1	7	11	46
0	8	11	46
1	9	11	46
2	10	11	46
3	11	11	46
0	14	14	46
4	350	14	46
1	351	14	46
2	15	15	46
2	16	15	46
4	15	16	46
1	16	16	46
2	21	21	46
1	22	21	46
1	86	21	46
1	127	21	46
4	342	21	46
3	21	22	46
1	22	22	46
2	86	22	46
4	127	22	46
0	342	22	46
3	26	26	46
4	27	27	46
0	28	27	46
0	29	27	46
1	27	28	46
1	28	28	46
2	29	28	46
2	27	29	46
4	28	29	46
3	29	29	46
1	36	36	46
3	37	37	46
4	44	44	46
3	51	51	46
2	55	55	46
0	56	56	46
2	57	56	46
2	56	57	46
4	57	57	46
1	60	60	46
0	61	61	46
3	62	61	46
2	61	62	46
3	62	62	46
2	63	63	46
1	65	65	46
0	118	65	46
4	119	65	46
4	120	65	46
3	224	65	46
1	66	66	46
4	67	67	46
0	68	68	46
4	69	69	46
1	70	70	46
3	71	70	46
1	70	71	46
2	71	71	46
4	73	73	46
1	75	75	46
1	76	76	46
2	80	80	46
2	215	80	46
3	314	80	46
2	81	81	46
1	82	82	46
1	84	82	46
3	85	82	46
2	107	82	46
3	82	84	46
0	84	84	46
0	85	84	46
0	107	84	46
4	82	85	46
0	84	85	46
3	85	85	46
1	107	85	46
4	21	86	46
2	22	86	46
4	86	86	46
3	127	86	46
1	342	86	46
2	93	93	46
4	94	94	46
2	95	95	46
0	103	103	46
3	104	104	46
3	105	104	46
1	104	105	46
3	105	105	46
1	82	107	46
1	84	107	46
0	85	107	46
0	107	107	46
0	108	108	46
2	112	112	46
0	113	112	46
1	114	112	46
1	112	113	46
1	113	113	46
1	114	113	46
2	112	114	46
3	113	114	46
1	114	114	46
4	115	115	46
2	116	115	46
2	115	116	46
1	116	116	46
2	65	118	46
0	118	118	46
4	119	118	46
3	120	118	46
2	224	118	46
0	65	119	46
3	118	119	46
1	119	119	46
0	120	119	46
3	224	119	46
3	65	120	46
2	118	120	46
2	119	120	46
4	120	120	46
0	224	120	46
2	122	122	46
0	123	123	46
4	124	124	46
2	21	127	46
3	22	127	46
3	86	127	46
1	127	127	46
1	342	127	46
1	129	129	46
1	130	130	46
1	136	136	46
0	137	136	46
3	136	137	46
1	137	137	46
0	138	138	46
1	139	139	46
2	140	139	46
0	139	140	46
1	140	140	46
3	142	142	46
3	147	147	46
0	148	147	46
3	149	147	46
4	147	148	46
2	148	148	46
2	149	148	46
2	147	149	46
3	148	149	46
3	149	149	46
1	150	150	46
2	158	158	46
0	162	162	46
3	163	163	46
0	164	163	46
0	165	163	46
1	166	163	46
4	167	163	46
1	163	164	46
0	164	164	46
2	165	164	46
1	166	164	46
1	167	164	46
3	163	165	46
3	164	165	46
1	165	165	46
0	166	165	46
4	167	165	46
0	163	166	46
1	164	166	46
3	165	166	46
3	166	166	46
0	167	166	46
2	163	167	46
0	164	167	46
3	165	167	46
4	166	167	46
1	167	167	46
4	176	176	46
3	183	183	46
2	186	186	46
2	192	192	46
0	193	192	46
2	194	192	46
3	192	193	46
1	193	193	46
2	194	193	46
2	192	194	46
4	193	194	46
1	194	194	46
3	197	197	46
4	198	198	46
3	199	199	46
3	200	199	46
4	199	200	46
0	200	200	46
2	212	212	46
3	80	215	46
2	215	215	46
0	314	215	46
2	222	222	46
0	223	223	46
2	65	224	46
4	118	224	46
2	119	224	46
2	120	224	46
2	224	224	46
1	232	232	46
2	233	233	46
2	242	242	46
1	246	246	46
3	250	250	46
0	251	250	46
2	252	250	46
4	253	250	46
0	254	250	46
0	262	250	46
2	263	250	46
2	264	250	46
1	250	251	46
2	251	251	46
0	252	251	46
4	253	251	46
2	254	251	46
1	262	251	46
1	263	251	46
3	264	251	46
4	250	252	46
2	251	252	46
2	252	252	46
1	253	252	46
2	254	252	46
4	262	252	46
3	263	252	46
1	264	252	46
3	250	253	46
4	251	253	46
2	252	253	46
1	253	253	46
2	254	253	46
0	262	253	46
2	263	253	46
2	264	253	46
4	250	254	46
4	251	254	46
1	252	254	46
4	253	254	46
1	254	254	46
1	262	254	46
4	263	254	46
4	264	254	46
3	250	262	46
2	251	262	46
3	252	262	46
2	253	262	46
4	254	262	46
1	262	262	46
4	263	262	46
0	264	262	46
1	250	263	46
1	251	263	46
1	252	263	46
2	253	263	46
4	254	263	46
4	262	263	46
1	263	263	46
4	264	263	46
1	250	264	46
0	251	264	46
3	252	264	46
1	253	264	46
4	254	264	46
4	262	264	46
3	263	264	46
3	264	264	46
4	303	303	46
3	306	306	46
1	307	307	46
0	80	314	46
1	215	314	46
0	314	314	46
2	321	321	46
2	323	323	46
4	326	326	46
2	336	336	46
2	337	336	46
4	338	336	46
4	336	337	46
1	337	337	46
2	338	337	46
0	336	338	46
1	337	338	46
1	338	338	46
3	339	339	46
2	340	339	46
2	339	340	46
3	340	340	46
2	21	342	46
4	22	342	46
1	86	342	46
4	127	342	46
0	342	342	46
0	348	348	46
4	14	350	46
2	350	350	46
0	351	350	46
0	14	351	46
3	350	351	46
3	351	351	46
1	4	4	47
1	129	129	48
2	12	12	49
2	13	12	49
1	12	13	49
4	13	13	49
3	36	36	49
0	53	53	49
3	54	53	49
0	53	54	49
4	54	54	49
3	76	76	49
3	81	81	49
3	86	86	49
2	112	112	49
3	113	112	49
0	112	113	49
2	113	113	49
3	115	115	49
2	125	125	49
1	126	125	49
2	125	126	49
2	126	126	49
1	129	129	49
4	134	134	49
2	139	139	49
4	140	139	49
4	139	140	49
2	140	140	49
0	155	155	49
1	163	163	49
1	164	163	49
1	163	164	49
4	164	164	49
1	169	169	49
3	192	192	49
2	212	212	49
2	348	348	49
4	11	11	50
3	21	21	50
0	36	36	50
3	66	66	50
0	69	69	50
1	81	81	50
0	83	83	50
2	109	109	50
2	126	126	50
2	129	129	50
4	233	233	50
1	243	243	50
0	12	12	51
1	13	12	51
1	12	13	51
1	13	13	51
4	21	21	51
2	24	24	51
3	34	24	51
0	35	24	51
4	24	34	51
0	34	34	51
0	35	34	51
1	24	35	51
1	34	35	51
1	35	35	51
2	53	53	51
1	54	53	51
3	53	54	51
2	54	54	51
1	67	67	51
4	69	69	51
4	76	76	51
0	88	88	51
0	89	88	51
4	90	88	51
1	88	89	51
4	89	89	51
0	90	89	51
0	88	90	51
4	89	90	51
1	90	90	51
0	103	103	51
2	107	107	51
4	112	112	51
2	113	112	51
3	114	112	51
3	112	113	51
2	113	113	51
0	114	113	51
3	112	114	51
0	113	114	51
1	114	114	51
3	123	123	51
3	125	125	51
0	126	125	51
1	125	126	51
0	126	126	51
2	129	129	51
1	134	134	51
2	140	140	51
1	143	143	51
3	144	144	51
3	145	144	51
2	144	145	51
1	145	145	51
2	151	151	51
3	155	155	51
1	158	155	51
3	155	158	51
3	158	158	51
3	163	163	51
1	192	192	51
2	193	192	51
4	192	193	51
0	193	193	51
0	323	323	51
2	336	336	51
1	337	336	51
0	338	336	51
4	336	337	51
0	337	337	51
3	338	337	51
3	336	338	51
1	337	338	51
3	338	338	51
2	348	348	51
3	50	50	52
0	70	70	52
2	83	83	52
0	93	93	52
0	97	97	52
3	114	114	52
4	134	134	52
1	192	192	52
4	193	192	52
2	194	192	52
0	192	193	52
1	193	193	52
3	194	193	52
2	192	194	52
0	193	194	52
2	194	194	52
2	222	222	52
2	226	226	52
0	139	139	53
1	140	139	53
4	139	140	53
2	140	140	53
1	82	82	54
2	192	192	54
4	300	300	54
2	320	320	54
2	86	86	55
0	103	103	55
0	163	163	55
2	169	169	55
4	290	290	55
4	125	125	56
1	21	21	57
1	22	21	57
4	86	21	57
1	127	21	57
3	21	22	57
1	22	22	57
4	86	22	57
1	127	22	57
2	26	26	57
2	27	27	57
0	28	27	57
2	27	28	57
0	28	28	57
0	36	36	57
1	65	65	57
0	118	65	57
4	119	65	57
0	120	65	57
1	224	65	57
0	68	68	57
2	70	70	57
2	73	73	57
0	77	73	57
0	76	76	57
3	73	77	57
1	77	77	57
0	81	81	57
4	21	86	57
0	22	86	57
1	86	86	57
1	127	86	57
2	91	91	57
2	102	102	57
4	103	103	57
0	114	114	57
2	115	115	57
4	116	115	57
1	115	116	57
0	116	116	57
3	65	118	57
0	118	118	57
4	119	118	57
3	120	118	57
2	224	118	57
1	65	119	57
4	118	119	57
2	119	119	57
1	120	119	57
1	224	119	57
0	65	120	57
0	118	120	57
0	119	120	57
4	120	120	57
0	224	120	57
4	124	124	57
0	21	127	57
2	22	127	57
2	86	127	57
4	127	127	57
4	129	129	57
3	130	130	57
0	134	134	57
2	138	138	57
2	139	139	57
2	140	139	57
3	139	140	57
4	140	140	57
1	142	142	57
4	146	146	57
0	341	146	57
4	147	147	57
3	148	147	57
2	149	147	57
2	147	148	57
1	148	148	57
1	149	148	57
1	147	149	57
4	148	149	57
3	149	149	57
3	155	155	57
1	168	168	57
0	192	192	57
1	203	203	57
0	65	224	57
4	118	224	57
